time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,unsupported_pkt_count,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_hash_hit,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1745325252.171296,STATS,src/tsdn.c,611,stats,3904163,3067412,745997,20520,50394,336,998,662,0,587,336,2511,998,0,87300,0,0,0,343,87643,0,0,0,898454,786919,94835,16700,25510,25510,0
1745325257.214167,STATS,src/tsdn.c,631,pkt_processing_time,4000000,8
1745325274.168352,STATS,src/pkt_handle.c,202,timeout,70021
1745325313.681626,STATS,src/tsdn.c,631,pkt_processing_time,500000,28
1745325343.259430,STATS,src/tsdn.c,631,pkt_processing_time,1000000,9
1745325351.178789,STATS,src/tsdn.c,611,stats,1161409,822048,313341,7113,12156,387,1257,870,0,639,387,2582,1257,0,31500,0,0,0,273,31773,0,0,0,288027,252359,29722,5946,14745,14745,0
1745325371.081397,STATS,src/tsdn.c,631,pkt_processing_time,1500000,13
1745325395.581173,STATS,src/tsdn.c,631,pkt_processing_time,2000000,21
1745325396.686023,STATS,src/pkt_handle.c,202,timeout,70251
1745325411.178935,STATS,src/tsdn.c,611,stats,2458678,1859212,545823,13375,24946,327,1000,673,0,639,327,2582,1000,1,58500,0,0,0,591,59091,0,0,0,566335,495666,59212,11457,17510,17510,0
1745325413.296119,STATS,src/tsdn.c,631,pkt_processing_time,2500000,22
1745325438.933179,STATS,src/tsdn.c,631,pkt_processing_time,3000000,9
1745325465.769892,STATS,src/tsdn.c,631,pkt_processing_time,3500000,22
1745325471.179056,STATS,src/tsdn.c,611,stats,3595344,2699871,806146,19871,41644,335,1086,751,0,639,335,2582,1086,0,84600,0,0,0,890,85490,0,0,0,849940,742677,90390,16873,21327,21327,0
1745325492.862930,STATS,src/tsdn.c,631,pkt_processing_time,4000000,47
1745325503.443788,STATS,src/pkt_handle.c,202,timeout,70057
1745325514.890181,STATS,src/tsdn.c,631,pkt_processing_time,4500000,15
1745325531.179179,STATS,src/tsdn.c,611,stats,4807342,3638004,1033546,26214,64133,308,879,571,0,661,308,2582,879,1,108000,0,0,0,32,108932,0,0,0,1133723,990331,121257,22135,24437,24437,0
1745325543.866063,STATS,src/tsdn.c,631,pkt_processing_time,5000000,148
1745325569.904421,STATS,src/tsdn.c,631,pkt_processing_time,5500000,30
1745325591.179186,STATS,src/tsdn.c,611,stats,5801156,4368052,1246818,32326,92537,295,1002,707,0,661,295,2582,1002,1,133200,0,0,0,790,133990,0,0,0,1423193,1246738,149200,27255,27342,27342,0
1745325597.899551,STATS,src/tsdn.c,631,pkt_processing_time,6000000,88
1745325608.186199,STATS,src/pkt_handle.c,202,timeout,70399
1745325623.753267,STATS,src/tsdn.c,631,pkt_processing_time,6500000,11
1745325651.179286,STATS,src/tsdn.c,611,stats,6895990,5157305,1493161,38484,129523,294,968,674,0,661,294,2582,968,0,159300,0,0,0,888,160188,0,0,0,1695468,1485772,177382,32314,31179,31179,0
1745325659.165670,STATS,src/tsdn.c,631,pkt_processing_time,7000000,17
1745325693.393205,STATS,src/tsdn.c,631,pkt_processing_time,7500000,4
1745325740.064952,STATS,src/tsdn.c,631,pkt_processing_time,500000,20
1745325767.176264,STATS,src/tsdn.c,631,pkt_processing_time,1000000,11
1745325782.130807,STATS,src/tsdn.c,611,stats,1218607,950313,213403,7745,29504,371,1249,878,0,593,371,2820,1249,1,37800,0,0,0,229,38029,0,0,0,300950,260972,34005,5973,18764,18764,0
1745325800.545325,STATS,src/tsdn.c,631,pkt_processing_time,1500000,18
1745325821.986755,STATS,src/pkt_handle.c,202,timeout,70037
1745325829.179116,STATS,src/tsdn.c,631,pkt_processing_time,2000000,11
1745325842.130815,STATS,src/tsdn.c,611,stats,2366722,1794130,463177,15069,58793,331,1039,708,0,593,331,2820,1039,0,64800,0,0,0,701,65501,0,0,0,591936,514291,65678,11967,23514,23514,0
1745325852.699768,STATS,src/tsdn.c,631,pkt_processing_time,2500000,18
1745325884.045748,STATS,src/tsdn.c,631,pkt_processing_time,3000000,11
1745325902.130886,STATS,src/tsdn.c,611,stats,3240797,2409121,672954,22249,83201,334,1000,666,0,593,334,2820,1000,0,88200,0,0,0,190,89290,0,0,0,865185,751207,96465,17513,26626,26626,0
1745325920.319114,STATS,src/tsdn.c,631,pkt_processing_time,3500000,196
1745325932.307412,STATS,src/pkt_handle.c,202,timeout,70182
1745325947.874859,STATS,src/tsdn.c,631,pkt_processing_time,4000000,4
1745325962.131000,STATS,src/tsdn.c,611,stats,4314069,3028330,930079,26794,257783,258,849,591,0,593,258,2820,849,0,111600,0,0,0,25,112525,0,0,0,1126348,980119,124840,21389,27744,27744,0
1745325975.925256,STATS,src/tsdn.c,631,pkt_processing_time,4500000,190
1745326039.526088,STATS,src/tsdn.c,631,pkt_processing_time,500000,10
1745326087.885411,STATS,src/tsdn.c,631,pkt_processing_time,500000,14
1745326113.156094,STATS,src/tsdn.c,631,pkt_processing_time,1000000,30
1745326127.852728,STATS,src/tsdn.c,611,stats,1305000,944327,274910,6565,72923,306,1038,732,0,552,306,2867,1038,0,32400,0,0,0,749,33149,0,0,0,274312,234718,34891,4703,15193,15193,0
1745326139.747742,STATS,src/tsdn.c,631,pkt_processing_time,1500000,401
1745326169.552619,STATS,src/tsdn.c,631,pkt_processing_time,2000000,12
1745326179.570603,STATS,src/pkt_handle.c,202,timeout,70008
1745326187.852766,STATS,src/tsdn.c,611,stats,2279703,1659799,481042,11706,100165,309,1048,739,0,552,309,2867,1048,0,60300,0,0,0,342,60642,0,0,0,537150,461081,67241,8828,20753,20753,0
1745326203.317959,STATS,src/tsdn.c,631,pkt_processing_time,2500000,6
1745326234.317096,STATS,src/tsdn.c,631,pkt_processing_time,3000000,27
1745326247.852872,STATS,src/tsdn.c,611,stats,3168312,2327243,660001,17452,124212,326,999,673,0,569,326,2867,999,0,84600,0,0,0,497,85097,0,0,0,794855,683491,97729,13635,22627,22627,0
1745326266.426186,STATS,src/tsdn.c,631,pkt_processing_time,3500000,9
1745326295.504957,STATS,src/tsdn.c,631,pkt_processing_time,4000000,22
1745326330.582603,STATS,src/tsdn.c,631,pkt_processing_time,500000,12
1745326351.686617,STATS,src/tsdn.c,631,pkt_processing_time,1000000,106
1745326367.580382,STATS,src/tsdn.c,611,stats,1289447,1005072,254105,8206,13014,288,1448,1160,0,582,288,2399,1448,0,33300,0,0,0,876,34176,0,0,0,262475,223926,32338,6211,16224,16224,0
1745326380.358804,STATS,src/tsdn.c,631,pkt_processing_time,1500000,101
1745326411.747350,STATS,src/tsdn.c,631,pkt_processing_time,2000000,10
1745326452.958948,STATS,src/tsdn.c,631,pkt_processing_time,500000,279
1745326488.065502,STATS,src/tsdn.c,631,pkt_processing_time,1000000,15
1745326488.440621,STATS,src/tsdn.c,611,stats,1004008,735900,230113,9680,17555,333,1087,754,0,625,333,2519,1087,0,29700,0,0,0,893,30593,0,0,0,263610,225389,31560,6661,12733,12733,0
1745326518.894146,STATS,src/tsdn.c,631,pkt_processing_time,1500000,11
1745326540.268602,STATS,src/pkt_handle.c,202,timeout,70282
1745326548.440770,STATS,src/tsdn.c,611,stats,1874712,1355098,438394,15691,42916,333,1035,702,0,625,333,2519,1035,0,57600,0,0,0,872,58472,0,0,0,535545,462524,61582,11439,18359,18359,0
1745326560.753583,STATS,src/tsdn.c,631,pkt_processing_time,2000000,11
1745326592.687524,STATS,src/tsdn.c,631,pkt_processing_time,2500000,37
1745326608.440794,STATS,src/tsdn.c,611,stats,2835628,2045134,662314,21975,71257,343,1118,775,0,625,343,2519,1118,1,82800,0,0,0,891,83691,0,0,0,792095,685853,89718,16524,21283,21283,0
1745326620.739364,STATS,src/tsdn.c,631,pkt_processing_time,3000000,7
1745326650.984619,STATS,src/tsdn.c,631,pkt_processing_time,3500000,18
1745326652.800198,STATS,src/pkt_handle.c,202,timeout,70055
1745326668.440795,STATS,src/tsdn.c,611,stats,3798474,2704296,915143,27423,103699,324,942,618,0,625,324,3263,942,0,113400,0,0,0,419,113819,0,0,0,1070173,931433,117690,21050,29578,29578,0
1745326683.043019,STATS,src/tsdn.c,631,pkt_processing_time,4000000,11
1745326716.048150,STATS,src/tsdn.c,631,pkt_processing_time,4500000,243
1745326728.440840,STATS,src/tsdn.c,611,stats,4667601,3312251,1128126,33357,132506,319,996,677,0,625,319,3263,996,0,137700,0,0,0,597,138297,0,0,0,1331499,1159768,145766,25965,33570,33570,0
1745326769.008376,STATS,src/tsdn.c,631,pkt_processing_time,500000,12
1745326804.384771,STATS,src/tsdn.c,611,stats,968279,655198,259897,6876,35996,244,896,652,0,583,244,2742,896,0,32400,0,0,0,80,32480,0,0,0,266503,227291,33888,5324,15514,15514,0
1745326805.219051,STATS,src/tsdn.c,631,pkt_processing_time,1000000,17
1745326840.768022,STATS,src/tsdn.c,631,pkt_processing_time,1500000,15
1745326858.984813,STATS,src/pkt_handle.c,202,timeout,70045
1745326864.384816,STATS,src/tsdn.c,611,stats,1836441,1276820,476998,13236,52750,296,1226,930,0,583,296,2742,1226,1,61200,0,0,0,451,61651,0,0,0,523084,448161,64260,10663,20052,20052,0
1745326870.566787,STATS,src/tsdn.c,631,pkt_processing_time,2000000,37
1745326901.167482,STATS,src/tsdn.c,631,pkt_processing_time,2500000,39
1745326924.384851,STATS,src/tsdn.c,611,stats,2908481,2086229,705542,19056,75077,289,996,707,0,583,289,2742,996,1,88200,0,0,0,326,88526,0,0,0,783670,673745,94496,15429,24702,24702,0
1745326930.888657,STATS,src/tsdn.c,631,pkt_processing_time,3000000,291
1745326955.560548,STATS,src/tsdn.c,631,pkt_processing_time,3500000,5
1745326975.865735,STATS,src/pkt_handle.c,202,timeout,70083
1745326978.724455,STATS,src/tsdn.c,631,pkt_processing_time,4000000,5
1745326984.384913,STATS,src/tsdn.c,611,stats,4113084,2998627,975975,24576,85646,352,1056,704,0,583,352,2742,1056,0,112500,0,0,0,375,112875,0,0,0,1044176,890939,133281,19956,28578,28578,0
1745327009.370123,STATS,src/tsdn.c,631,pkt_processing_time,4500000,19
1745327037.686217,STATS,src/tsdn.c,631,pkt_processing_time,5000000,15
1745327044.384945,STATS,src/tsdn.c,611,stats,5152163,3732927,1258033,29682,96951,366,1082,716,0,756,366,2742,1082,0,138600,0,0,0,66,138666,0,0,0,1343809,1107151,212315,24343,32230,32230,0
1745327061.710854,STATS,src/tsdn.c,631,pkt_processing_time,5500000,6
1745327078.266074,STATS,src/pkt_handle.c,202,timeout,70067
1745327092.724207,STATS,src/tsdn.c,631,pkt_processing_time,6000000,10
1745327104.384952,STATS,src/tsdn.c,611,stats,6261329,4552961,1524287,36981,105888,313,1055,742,0,2665,313,3367,1055,1,162900,0,0,0,813,163713,0,0,0,1639062,1327276,281114,30672,34234,34234,0
1745327120.568889,STATS,src/tsdn.c,631,pkt_processing_time,6500000,17
1745327187.673464,STATS,src/tsdn.c,631,pkt_processing_time,500000,14
1745327219.442766,STATS,src/tsdn.c,631,pkt_processing_time,1000000,10
1745327225.644058,STATS,src/tsdn.c,611,stats,1098748,771229,304502,7969,8844,297,953,656,0,525,297,2731,953,0,31500,0,0,0,61,32461,0,0,0,257107,217795,32698,6614,14707,14707,0
1745327256.255278,STATS,src/tsdn.c,631,pkt_processing_time,1500000,26
1745327284.595557,STATS,src/pkt_handle.c,202,timeout,70093
1745327285.140238,STATS,src/tsdn.c,631,pkt_processing_time,2000000,6
1745327285.644067,STATS,src/tsdn.c,611,stats,2050776,1500905,504904,13349,19985,293,884,591,0,525,293,2731,884,1,59400,0,0,0,792,60192,0,0,0,504459,431592,61945,10922,20373,20373,0
1745327309.883550,STATS,src/tsdn.c,631,pkt_processing_time,2500000,19
1745327327.527851,STATS,src/tsdn.c,631,pkt_processing_time,3000000,34
1745327345.644507,STATS,src/tsdn.c,611,stats,3264487,2504596,692746,19336,30183,351,1004,653,0,525,351,2731,1004,0,85500,0,0,0,210,85710,0,0,0,772509,665185,91454,15870,22209,22209,0
1745327363.491661,STATS,src/tsdn.c,631,pkt_processing_time,3500000,10
1745327394.042792,STATS,src/tsdn.c,631,pkt_processing_time,4000000,6
1745327396.472241,STATS,src/pkt_handle.c,202,timeout,70025
1745327405.644646,STATS,src/tsdn.c,611,stats,4190168,3223634,879565,24995,38248,302,932,630,0,525,302,2731,932,1,108000,0,0,0,561,108561,0,0,0,1038938,899435,119182,20321,24423,24423,0
1745327461.251563,STATS,src/tsdn.c,631,pkt_processing_time,500000,16
1745327495.676822,STATS,src/tsdn.c,611,stats,943006,657478,264996,8115,6511,309,1151,842,0,513,309,2484,1151,1,31500,0,0,0,318,31818,0,0,0,256869,221667,29084,6118,12751,12751,0
1745327498.202202,STATS,src/tsdn.c,631,pkt_processing_time,1000000,19
1745327530.298227,STATS,src/tsdn.c,631,pkt_processing_time,1500000,7
1745327548.440590,STATS,src/pkt_handle.c,202,timeout,70065
1745327555.676906,STATS,src/tsdn.c,611,stats,1921102,1382355,482982,14739,29444,246,975,729,0,517,246,2484,975,1,59400,0,0,0,857,60257,0,0,0,530282,460758,58921,10603,20405,20405,0
1745327560.899634,STATS,src/tsdn.c,631,pkt_processing_time,2000000,26
1745327598.648573,STATS,src/tsdn.c,631,pkt_processing_time,2500000,40
1745327615.676967,STATS,src/tsdn.c,611,stats,2742470,1978353,661831,21191,63575,272,936,664,0,517,272,3234,936,1,91800,0,0,0,191,91991,0,0,0,793770,690414,87660,15696,30562,30562,0
1745327633.140091,STATS,src/tsdn.c,631,pkt_processing_time,3000000,67
1745327661.429722,STATS,src/tsdn.c,631,pkt_processing_time,3500000,15
1745327661.939529,STATS,src/pkt_handle.c,202,timeout,70402
1745327675.677281,STATS,src/tsdn.c,611,stats,3746237,2682176,825888,26453,186207,309,938,629,0,739,309,3234,938,1,116100,0,0,0,284,116384,0,0,0,1061988,925115,116865,20008,32590,32590,0
1745327689.380232,STATS,src/tsdn.c,631,pkt_processing_time,4000000,377
1745327718.634173,STATS,src/tsdn.c,631,pkt_processing_time,4500000,15
1745327735.677326,STATS,src/tsdn.c,611,stats,4733604,3319381,1002287,33059,346340,308,901,593,0,1681,308,3234,901,0,139500,0,0,0,549,140049,0,0,0,1340695,1168367,146650,25678,33664,33664,0
1745327749.207320,STATS,src/tsdn.c,631,pkt_processing_time,5000000,14
1745327766.503564,STATS,src/tsdn.c,631,pkt_processing_time,5500000,16
1745327773.746142,STATS,src/pkt_handle.c,202,timeout,70075
1745327776.154346,STATS,src/tsdn.c,631,pkt_processing_time,6000000,7
1745327795.677544,STATS,src/tsdn.c,611,stats,6466311,4082670,1189676,39602,1115971,320,1207,887,0,1681,320,3257,1207,0,170100,0,0,0,457,170557,0,0,0,1594007,1386333,176310,31364,41945,41945,0
1745327797.927719,STATS,src/tsdn.c,631,pkt_processing_time,6500000,13
1745327850.969702,STATS,src/tsdn.c,631,pkt_processing_time,500000,25
1745327869.349539,STATS,src/tsdn.c,631,pkt_processing_time,1000000,273
1745327894.362185,STATS,src/tsdn.c,631,pkt_processing_time,1500000,355
1745327897.231040,STATS,src/tsdn.c,611,stats,1532667,1076781,281582,7483,160840,320,986,666,0,591,320,2769,986,1,33300,0,0,0,187,33487,0,0,0,276735,229690,41123,5922,16478,16478,0
1745327951.032160,STATS,src/tsdn.c,631,pkt_processing_time,500000,46
1745327982.885843,STATS,src/tsdn.c,631,pkt_processing_time,1000000,13
1745327987.673912,STATS,src/tsdn.c,611,stats,1073562,661741,248728,7683,148500,253,1036,783,0,566,253,2590,1036,0,36900,0,0,0,816,37716,0,0,0,254835,214050,34786,5999,19964,19964,0
1745328016.588744,STATS,src/tsdn.c,631,pkt_processing_time,1500000,16
1745328043.417470,STATS,src/pkt_handle.c,202,timeout,70225
1745328044.798645,STATS,src/tsdn.c,631,pkt_processing_time,2000000,13
1745328047.674061,STATS,src/tsdn.c,611,stats,2130862,1325113,464393,14684,313053,296,1028,732,0,566,296,2590,1028,0,62100,0,0,0,408,62508,0,0,0,518999,431165,76050,11784,22859,22859,0
1745328067.763187,STATS,src/tsdn.c,631,pkt_processing_time,2500000,15
1745328093.970030,STATS,src/tsdn.c,631,pkt_processing_time,3000000,49
1745328107.674099,STATS,src/tsdn.c,611,stats,3207976,2011208,671891,22369,482524,341,917,576,0,566,341,2590,917,1,86400,0,0,0,431,86831,0,0,0,790671,653985,118127,18559,24856,24856,0
1745328126.153865,STATS,src/tsdn.c,631,pkt_processing_time,3500000,10
1745328153.696797,STATS,src/pkt_handle.c,202,timeout,70089
1745328158.725317,STATS,src/tsdn.c,631,pkt_processing_time,4000000,362
1745328167.674106,STATS,src/tsdn.c,611,stats,4223597,2661049,881627,28384,623974,304,1484,1180,0,566,304,2590,1484,0,112500,0,0,0,639,113139,0,0,0,1060582,887735,149262,23585,28622,28622,0
1745328186.775285,STATS,src/tsdn.c,631,pkt_processing_time,4500000,34
1745328216.635749,STATS,src/tsdn.c,631,pkt_processing_time,5000000,14
1745328247.901072,STATS,src/tsdn.c,631,pkt_processing_time,500000,2
1745328272.168967,STATS,src/tsdn.c,631,pkt_processing_time,1000000,11
1745328293.302560,STATS,src/tsdn.c,631,pkt_processing_time,1500000,8
1745328295.959656,STATS,src/tsdn.c,611,stats,1540583,1085902,270537,7004,170833,308,1019,711,0,1531,308,2840,1019,0,31500,0,0,0,872,32372,0,0,0,277032,238169,33645,5218,12380,12380,0
1745328326.592734,STATS,src/tsdn.c,631,pkt_processing_time,2000000,26
1745328345.167713,STATS,src/pkt_handle.c,202,timeout,70123
1745328355.959942,STATS,src/tsdn.c,611,stats,2486147,1662697,457975,13872,338079,330,1100,770,0,1531,330,2840,1100,1,60300,0,0,0,531,60831,0,0,0,547656,475472,61420,10764,18882,18882,0
1745328356.893219,STATS,src/tsdn.c,631,pkt_processing_time,2500000,276
1745328385.337925,STATS,src/tsdn.c,631,pkt_processing_time,500000,17
1745328412.084674,STATS,src/tsdn.c,631,pkt_processing_time,1000000,10
1745328438.504166,STATS,src/tsdn.c,611,stats,1400259,632871,215282,6458,539532,294,1221,927,0,626,294,2460,1221,0,30600,0,0,0,314,30914,0,0,0,256141,223655,27312,5174,11702,11702,0
1745328476.854805,STATS,src/tsdn.c,631,pkt_processing_time,500000,79
1745328507.231944,STATS,src/tsdn.c,631,pkt_processing_time,1000000,220
1745328515.510512,STATS,src/tsdn.c,611,stats,1167393,746296,210521,8444,195960,274,1125,851,0,1719,274,3163,1125,1,33300,0,0,0,380,33680,0,0,0,267210,228842,32028,6340,16321,16321,0
1745328534.974735,STATS,src/tsdn.c,631,pkt_processing_time,1500000,8
1745328562.530666,STATS,src/tsdn.c,631,pkt_processing_time,2000000,384
1745328568.018096,STATS,src/pkt_handle.c,202,timeout,70195
1745328601.005861,STATS,src/tsdn.c,631,pkt_processing_time,500000,5
1745328609.678039,STATS,src/tsdn.c,631,pkt_processing_time,1000000,76
1745328624.891463,STATS,src/tsdn.c,631,pkt_processing_time,1500000,8
1745328645.763932,STATS,src/tsdn.c,611,stats,1869899,914377,260040,7956,681721,307,1170,863,0,550,307,2474,1170,1,31500,0,0,0,130,32530,0,0,0,295421,255595,33997,5829,14360,14360,0
1745328652.000407,STATS,src/tsdn.c,631,pkt_processing_time,2000000,14
1745328677.445763,STATS,src/tsdn.c,631,pkt_processing_time,2500000,5
1745328688.632965,STATS,src/pkt_handle.c,202,timeout,70073
1745328705.764324,STATS,src/tsdn.c,611,stats,2998874,1574851,504987,13639,893503,360,1086,726,0,1294,360,2474,1086,1,60300,0,0,0,587,60887,0,0,0,588063,508388,69456,10219,20757,20757,0
1745328705.853750,STATS,src/tsdn.c,631,pkt_processing_time,3000000,40
1745328738.830984,STATS,src/tsdn.c,631,pkt_processing_time,3500000,22
1745328765.764349,STATS,src/tsdn.c,611,stats,3952317,2183693,688407,19074,1042624,249,919,670,0,1294,249,2474,919,0,84600,0,0,0,819,85419,0,0,0,873521,754974,103923,14624,22672,22672,0
1745328768.941294,STATS,src/tsdn.c,631,pkt_processing_time,4000000,14
1745328799.503818,STATS,src/tsdn.c,631,pkt_processing_time,500000,11
1745328821.997448,STATS,src/tsdn.c,631,pkt_processing_time,1000000,21
1745328844.045669,STATS,src/tsdn.c,611,stats,1313444,898732,260995,6941,138218,275,1124,849,0,549,275,2639,1124,1,32400,0,0,0,316,32716,0,0,0,280789,240779,34862,5148,15229,15229,0
1745328856.217886,STATS,src/tsdn.c,631,pkt_processing_time,1500000,15
1745328871.139009,STATS,src/tsdn.c,631,pkt_processing_time,2000000,8
1745328886.316836,STATS,src/tsdn.c,631,pkt_processing_time,2500000,38
1745328893.237701,STATS,src/pkt_handle.c,202,timeout,70524
1745328904.045674,STATS,src/tsdn.c,611,stats,2753323,1469169,442077,11696,814957,348,1142,794,0,549,348,2639,1142,0,60300,0,0,0,296,60596,0,0,0,549299,474021,66237,9041,18906,18906,0
1745328921.139146,STATS,src/tsdn.c,631,pkt_processing_time,3000000,9
1745328948.702583,STATS,src/tsdn.c,631,pkt_processing_time,3500000,27
1745328964.045782,STATS,src/tsdn.c,611,stats,3832565,2152611,681425,18312,956141,355,1229,874,0,634,355,2639,1229,0,86400,0,0,0,1131,87531,0,0,0,843768,730962,98451,14355,24720,24720,0
1745328972.987007,STATS,src/tsdn.c,631,pkt_processing_time,4000000,10
1745328994.389880,STATS,src/pkt_handle.c,202,timeout,70118
1745329000.860960,STATS,src/tsdn.c,631,pkt_processing_time,4500000,20
1745329024.045891,STATS,src/tsdn.c,611,stats,4902274,2833925,889929,25090,1121348,298,1545,1247,0,634,298,2639,1545,0,113400,0,0,0,444,113844,0,0,0,1145795,988982,136970,19843,29361,29361,0
1745329028.175589,STATS,src/tsdn.c,631,pkt_processing_time,5000000,8
1745329040.902435,STATS,src/tsdn.c,631,pkt_processing_time,5500000,6
1745329053.135977,STATS,src/tsdn.c,631,pkt_processing_time,6000000,25
1745329084.045978,STATS,src/tsdn.c,611,stats,6492455,3568820,1075786,31192,1777617,290,926,636,0,634,290,2639,926,1,140400,0,0,0,620,141020,0,0,0,1425179,1232907,167105,25167,32101,32101,0
1745329084.515567,STATS,src/tsdn.c,631,pkt_processing_time,6500000,13
1745329100.375599,STATS,src/pkt_handle.c,202,timeout,70072
1745329111.105608,STATS,src/tsdn.c,631,pkt_processing_time,7000000,23
1745329138.957986,STATS,src/tsdn.c,631,pkt_processing_time,7500000,23
1745329144.046093,STATS,src/tsdn.c,611,stats,7586755,4245952,1328129,36110,1930166,315,1418,1103,0,634,315,2639,1418,0,165600,0,0,0,443,166043,0,0,0,1711007,1483389,198690,28928,36937,36937,0
1745329192.446522,STATS,src/tsdn.c,631,pkt_processing_time,500000,37
1745329218.658336,STATS,src/tsdn.c,631,pkt_processing_time,1000000,3
1745329229.182591,STATS,src/tsdn.c,611,stats,1174976,779555,234205,6889,146727,381,1281,900,0,632,381,2794,1281,1,34200,0,0,0,599,34799,0,0,0,294398,253222,36185,4991,17012,17012,0
1745329263.399918,STATS,src/tsdn.c,631,pkt_processing_time,500000,157
1745329331.680630,STATS,src/tsdn.c,631,pkt_processing_time,500000,26
1745329368.902918,STATS,src/tsdn.c,631,pkt_processing_time,500000,11
1745329397.107180,STATS,src/tsdn.c,631,pkt_processing_time,1000000,24
1745329411.940808,STATS,src/tsdn.c,611,stats,1245872,822772,260892,7173,148216,314,1148,834,0,533,314,2970,1148,1,33300,0,0,0,64,34264,0,0,0,274130,237199,31994,4937,16003,16003,0
1745329427.658577,STATS,src/tsdn.c,631,pkt_processing_time,1500000,23
1745329449.957726,STATS,src/tsdn.c,631,pkt_processing_time,2000000,4
1745329458.486280,STATS,src/pkt_handle.c,202,timeout,70209
1745329471.941143,STATS,src/tsdn.c,611,stats,2354994,1579216,458722,13093,290036,363,1177,814,0,680,363,2970,1177,0,63900,0,0,0,614,64514,0,0,0,563816,492002,62018,9796,24266,24266,0
1745329481.446094,STATS,src/tsdn.c,631,pkt_processing_time,2500000,15
1745329509.339162,STATS,src/tsdn.c,631,pkt_processing_time,3000000,600
1745329531.941159,STATS,src/tsdn.c,611,stats,3454599,2329201,654381,18520,431699,313,974,661,0,680,313,2970,974,1,90000,0,0,0,144,90144,0,0,0,853709,744403,94940,14366,25984,25984,0
1745329534.747612,STATS,src/tsdn.c,631,pkt_processing_time,3500000,10
1745329562.057776,STATS,src/pkt_handle.c,202,timeout,70144
1745329566.221506,STATS,src/tsdn.c,631,pkt_processing_time,4000000,14
1745329591.941542,STATS,src/tsdn.c,611,stats,4470449,2976694,857744,24037,582700,312,893,581,0,680,312,2970,893,1,114300,0,0,0,164,114464,0,0,0,1138348,996017,123457,18874,29987,29987,0
1745329594.134939,STATS,src/tsdn.c,631,pkt_processing_time,4500000,9
1745329644.285401,STATS,src/tsdn.c,631,pkt_processing_time,500000,11
1745329665.650528,STATS,src/tsdn.c,631,pkt_processing_time,1000000,10
1745329681.112505,STATS,src/tsdn.c,631,pkt_processing_time,1500000,33
1745329688.482032,STATS,src/tsdn.c,611,stats,1740602,1267000,272616,5994,180480,335,1076,741,0,619,335,2652,1076,1,32400,0,0,0,652,33052,0,0,0,282035,247186,29975,4874,14841,14841,0
1745329695.086145,STATS,src/tsdn.c,631,pkt_processing_time,2000000,469
1745329717.397786,STATS,src/tsdn.c,631,pkt_processing_time,2500000,3
1745329736.080798,STATS,src/pkt_handle.c,202,timeout,70147
1745329737.935027,STATS,src/tsdn.c,631,pkt_processing_time,3000000,512
1745329748.482100,STATS,src/tsdn.c,611,stats,3190498,2327960,456639,10222,375249,310,1078,768,0,619,310,2652,1078,0,61200,0,0,0,128,61328,0,0,0,554484,487730,58500,8254,21230,21230,0
1745329763.291304,STATS,src/tsdn.c,631,pkt_processing_time,3500000,19
1745329786.547294,STATS,src/tsdn.c,631,pkt_processing_time,4000000,12
1745329808.482101,STATS,src/tsdn.c,611,stats,4416311,3199039,644251,16196,527080,336,1134,798,0,619,336,2652,1134,0,86400,0,0,0,103,86503,0,0,0,839499,735603,90772,13124,24121,24121,0
1745329810.029057,STATS,src/tsdn.c,631,pkt_processing_time,4500000,22
1745329823.769136,STATS,src/tsdn.c,631,pkt_processing_time,5000000,428
1745329835.511765,STATS,src/tsdn.c,631,pkt_processing_time,5500000,48
1745329842.362818,STATS,src/pkt_handle.c,202,timeout,70160
1745329856.290606,STATS,src/tsdn.c,631,pkt_processing_time,6000000,9
1745329868.482184,STATS,src/tsdn.c,611,stats,6298160,4631971,844330,22038,760329,280,994,714,0,619,280,2652,994,0,110700,0,0,0,509,111209,0,0,0,1120958,977036,126152,17770,25521,25521,0
1745329879.540818,STATS,src/tsdn.c,631,pkt_processing_time,6500000,6
1745329893.272440,STATS,src/tsdn.c,631,pkt_processing_time,7000000,11
1745329908.439824,STATS,src/tsdn.c,631,pkt_processing_time,7500000,13
1745329920.674593,STATS,src/tsdn.c,631,pkt_processing_time,8000000,37
1745329928.482375,STATS,src/tsdn.c,611,stats,8175177,6147070,1011066,29310,941805,322,1080,758,0,619,322,2652,1080,0,136800,0,0,0,218,137018,0,0,0,1411190,1229944,157491,23755,31098,31098,0
1745329940.307766,STATS,src/tsdn.c,631,pkt_processing_time,8500000,12
1745329948.383589,STATS,src/pkt_handle.c,202,timeout,70129
1745329958.606036,STATS,src/tsdn.c,631,pkt_processing_time,9000000,15
